freq,power,sid
0.2589285714285714,12.076980218744499,114
0.26339285714285715,9.746558219283836,114
0.26785714285714285,18.810196662639452,114
0.27232142857142855,20.114851527614128,114
0.27678571428571425,5.122660477061669,114
0.28125,7.8509690891575525,114
0.2857142857142857,7.750964325111161,114
0.2901785714285714,2.1911473996968764,114
0.29464285714285715,15.666356001945463,114
0.29910714285714285,17.590136315160183,114
0.30357142857142855,4.431927478024731,114
0.30803571428571425,12.32016505577303,114
0.3125,5.8488199971963315,114
0.3169642857142857,9.239571654042436,114
0.3214285714285714,16.27552952931354,114
0.32589285714285715,21.140769944896327,114
0.33035714285714285,11.266701307562744,114
0.33482142857142855,29.16084672646747,114
0.33928571428571425,28.943160085867227,114
0.34375,25.553283435100642,114
0.3482142857142857,13.057944414992066,114
0.3526785714285714,5.6721764006145206,114
0.3571428571428571,8.179038245634725,114
0.36160714285714285,22.167955202692713,114
0.36607142857142855,14.154607999515518,114
0.37053571428571425,9.584702694015709,114
0.375,9.50542351659551,114
0.3794642857142857,20.572650395441418,114
0.3839285714285714,29.641601749708638,114
0.3883928571428571,18.02032883226832,114
0.39285714285714285,9.94429625331729,114
0.39732142857142855,10.500335438182038,114
0.40178571428571425,15.029945512534033,114
0.40625,19.155440963357584,114
0.4107142857142857,13.76324751662375,114
0.4151785714285714,17.851489610804446,114
0.4196428571428571,27.795383531130863,114
0.42410714285714285,11.606630260939989,114
0.42857142857142855,11.900264129707752,114
0.43303571428571425,20.897367002768885,114
0.4375,11.089635042722836,114
0.4419642857142857,21.367612372752234,114
0.4464285714285714,19.290701898680204,114
0.4508928571428571,16.380729176111313,114
0.45535714285714285,26.092375043582923,114
0.45982142857142855,27.36324253899488,114
0.46428571428571425,7.272619995920438,114
0.46875,35.864321685353204,114
0.4732142857142857,6.42253907568734,114
0.4776785714285714,16.21959732625786,114
0.4821428571428571,25.716505014999047,114
0.48660714285714285,15.041219897931995,114
0.49107142857142855,12.292932213822624,114
0.49553571428571425,5.860382008038116,114
0.0,3.427667506553247e-14,115
0.0043859649122807015,10.120912915269852,115
0.008771929824561403,14.672050710861772,115
0.013157894736842105,12.577043824371652,115
0.017543859649122806,10.421423828170829,115
0.021929824561403508,14.026074354988706,115
0.02631578947368421,15.5660279368503,115
0.03070175438596491,19.150639136063877,115
0.03508771929824561,22.980438997508802,115
0.039473684210526314,13.578245894415886,115
0.043859649122807015,8.838567580724474,115
0.04824561403508772,8.574491108017412,115
0.05263157894736842,8.90778169682017,115
0.05701754385964912,4.092990080273923,115
0.06140350877192982,9.642771814667855,115
0.06578947368421052,12.714631248021274,115
0.07017543859649122,16.845437587297518,115
0.07456140350877193,8.625941195528073,115
0.07894736842105263,5.432887225974126,115
0.08333333333333333,11.548083739364023,115
0.08771929824561403,3.428272778960999,115
0.09210526315789473,7.348644502156555,115
0.09649122807017543,7.6366125414240145,115
0.10087719298245613,26.333598673862067,115
0.10526315789473684,13.4842396425665,115
0.10964912280701754,16.760592562188684,115
0.11403508771929824,5.682007275843505,115
0.11842105263157894,10.114557725649483,115
0.12280701754385964,7.039881178859502,115
0.12719298245614036,14.340155418536732,115
0.13157894736842105,6.824314858316768,115
0.13596491228070173,4.869559894637657,115
0.14035087719298245,13.418681009911326,115
0.14473684210526316,15.483912889395594,115
0.14912280701754385,11.218021348684802,115
0.15350877192982454,10.670467029322317,115
0.15789473684210525,6.185776648778452,115
0.16228070175438597,13.288858278286286,115
0.16666666666666666,14.365326294742772,115
0.17105263157894735,15.417765779189294,115
0.17543859649122806,23.578601496415036,115
0.17982456140350878,16.245608532840954,115
0.18421052631578946,16.892165815972294,115
0.18859649122807015,9.786470865915991,115
0.19298245614035087,10.970556611940994,115
0.19736842105263158,13.7764955136008,115
0.20175438596491227,18.143017475508238,115
0.20614035087719296,3.632059034220585,115
0.21052631578947367,15.79076235208014,115
0.2149122807017544,15.07338163027995,115
0.21929824561403508,11.938449554406688,115
0.22368421052631576,7.999368018033177,115
0.22807017543859648,13.224299681196998,115
0.2324561403508772,7.209999879903745,115
0.23684210526315788,3.6544269099038136,115
0.24122807017543857,18.391828084587914,115
0.24561403508771928,18.19289300062291,115
0.25,6.01858546498184,115
0.2543859649122807,9.752593584296193,115
0.2587719298245614,13.658895946114757,115
0.2631578947368421,19.523816774433023,115
0.2675438596491228,8.208937440256026,115
0.27192982456140347,10.869875474035743,115
0.2763157894736842,14.43911665271222,115
0.2807017543859649,5.210438921897924,115
0.2850877192982456,24.8165909805648,115
0.2894736842105263,5.6082457215772825,115
0.293859649122807,15.559076502455222,115
0.2982456140350877,18.766981420704298,115
0.3026315789473684,10.667245424100212,115
0.3070175438596491,16.39488276912564,115
0.3114035087719298,22.54159967059206,115
0.3157894736842105,22.371921352427602,115
0.3201754385964912,15.409773619859608,115
0.32456140350877194,12.958794689208993,115
0.3289473684210526,15.489020066267052,115
0.3333333333333333,16.43501844076681,115
0.33771929824561403,13.949714338829262,115
0.3421052631578947,20.04258754736696,115
0.3464912280701754,7.9298228708697085,115
0.3508771929824561,29.699419874685123,115
0.35526315789473684,24.394046820526395,115
0.35964912280701755,8.995093391733235,115
0.3640350877192982,8.781109691372661,115
0.3684210526315789,3.2298244413033226,115
0.37280701754385964,16.852045135043657,115
0.3771929824561403,36.00771969758802,115
0.381578947368421,30.330475023172824,115
0.38596491228070173,7.626355637421965,115
0.39035087719298245,6.265330995298648,115
0.39473684210526316,13.6475004016061,115
0.3991228070175438,18.097750075249703,115
0.40350877192982454,9.192731461774413,115
0.40789473684210525,13.369486024018412,115
0.4122807017543859,21.019040184089985,115
0.41666666666666663,8.366652697356825,115
0.42105263157894735,21.40439365911547,115
0.42543859649122806,8.162929661969656,115
0.4298245614035088,26.089502721487698,115
0.43421052631578944,22.44643679467381,115
0.43859649122807015,14.417505680518248,115
0.44298245614035087,20.69144681427408,115
0.4473684210526315,7.343090190589975,115
0.45175438596491224,20.683171799207326,115
0.45614035087719296,10.82866885912016,115
0.4605263157894737,4.685546544177647,115
0.4649122807017544,21.795109337159932,115
0.46929824561403505,17.12824804597528,115
0.47368421052631576,21.239255740942458,115
0.4780701754385965,3.8946341882032347,115
0.48245614035087714,15.414557758869243,115
0.48684210526315785,9.142600023623391,115
0.49122807017543857,27.488689712799047,115
0.4956140350877193,11.094905236854034,115
0.0,1.1464703391240692e-13,116
0.004405286343612335,12.542855624849349,116
0.00881057268722467,16.96957826689904,116
0.013215859030837006,18.667954005880684,116
0.01762114537444934,2.5081900336345937,116
0.022026431718061675,7.3316056092393636,116
0.026431718061674013,0.09173275930514437,116
0.030837004405286347,14.372456870111934,116
0.03524229074889868,7.879612995295915,116
0.039647577092511016,12.075431715115268,116
0.04405286343612335,13.47157098406126,116
0.048458149779735685,3.148564840098136,116
0.052863436123348026,15.043147446498523,116
0.05726872246696036,3.331880484227902,116
0.061674008810572695,11.587680533986537,116
0.06607929515418502,12.65806410037294,116
0.07048458149779736,5.488019540905882,116
0.0748898678414097,6.9604114753621475,116
0.07929515418502203,7.729041607331969,116
0.08370044052863437,17.4628600706568,116
0.0881057268722467,7.924724864268972,116
0.09251101321585904,7.894202630166258,116
0.09691629955947137,7.469836546115874,116
0.10132158590308371,12.251030388951518,116
0.10572687224669605,22.2726225441038,116
0.11013215859030838,20.760603488282865,116
0.11453744493392072,13.991733702932695,116
0.11894273127753305,13.533468345135121,116
0.12334801762114539,9.03472557739832,116
0.12775330396475773,3.6847512118381394,116
0.13215859030837004,19.36216979694983,116
0.13656387665198239,10.608469474880668,116
0.14096916299559473,20.93046293084042,116
0.14537444933920707,19.739920011365054,116
0.1497797356828194,10.170295512267074,116
0.15418502202643172,8.859567690535643,116
0.15859030837004406,18.612257616299402,116
0.1629955947136564,12.465839452471146,116
0.16740088105726875,18.284666401912542,116
0.17180616740088106,11.692657318924201,116
0.1762114537444934,11.539235401659413,116
0.18061674008810574,24.68281695451755,116
0.18502202643171808,19.33537031452999,116
0.18942731277533043,14.740739368036754,116
0.19383259911894274,16.114884102003973,116
0.19823788546255508,10.85493411918328,116
0.20264317180616742,7.59769775973018,116
0.20704845814977976,19.065557337018113,116
0.2114537444933921,16.868298461109493,116
0.21585903083700442,16.88769411061866,116
0.22026431718061676,1.8023331968139569,116
0.2246696035242291,15.033833410079193,116
0.22907488986784144,21.632381916781554,116
0.23348017621145375,28.853643923256698,116
0.2378854625550661,16.087786317863568,116
0.24229074889867844,6.695783544346056,116
0.24669603524229078,13.88568810000391,116
0.2511013215859031,8.960129727117632,116
0.25550660792951546,8.76080179405659,116
0.2599118942731278,15.754360521729694,116
0.2643171806167401,19.438593361459507,116
0.26872246696035246,5.99144838763703,116
0.27312775330396477,18.747868389833446,116
0.27753303964757714,15.378572156102138,116
0.28193832599118945,7.533068095895501,116
0.28634361233480177,23.505306078061366,116
0.29074889867841414,32.56261293219081,116
0.29515418502202645,2.810741276119139,116
0.2995594713656388,12.494361757634545,116
0.30396475770925113,6.761678662616988,116
0.30837004405286345,9.587058737758237,116
0.3127753303964758,14.933113250181119,116
0.31718061674008813,38.48210900891167,116
0.3215859030837005,6.954141524165078,116
0.3259911894273128,15.455915208592222,116
0.3303964757709251,14.852606237119181,116
0.3348017621145375,14.189504565480886,116
0.3392070484581498,11.512146619578113,116
0.3436123348017621,26.096173356359284,116
0.3480176211453745,12.036643922214804,116
0.3524229074889868,11.538301740098454,116
0.35682819383259917,26.794143494256485,116
0.3612334801762115,7.477233114387846,116
0.3656387665198238,6.51244158768251,116
0.37004405286343617,10.091013669001718,116
0.3744493392070485,4.185813651341726,116
0.37885462555066085,5.865045729431275,116
0.38325991189427316,14.734944448544868,116
0.3876651982378855,9.546734259519122,116
0.39207048458149785,3.0912240835312272,116
0.39647577092511016,11.12144944105052,116
0.40088105726872253,6.745656549630273,116
0.40528634361233484,16.399845454025556,116
0.40969162995594716,24.741395081744397,116
0.4140969162995595,19.08502516279118,116
0.41850220264317184,4.5415381755192525,116
0.4229074889867842,21.099745473302058,116
0.4273127753303965,20.83838782749618,116
0.43171806167400884,25.00641772856845,116
0.4361233480176212,10.922068130000591,116
0.4405286343612335,14.563022345216721,116
0.44493392070484583,22.941605918646655,116
0.4493392070484582,17.757347072337808,116
0.4537444933920705,8.97705235231211,116
0.4581497797356829,19.512131679858726,116
0.4625550660792952,8.097780855528981,116
0.4669603524229075,9.453384578612095,116
0.4713656387665199,11.516572836116215,116
0.4757709251101322,10.852289795865515,116
0.48017621145374456,7.373490046340464,116
0.4845814977973569,5.67751391911088,116
0.4889867841409692,3.819417644584527,116
0.49339207048458156,8.610574283506141,116
0.49779735682819387,32.76561745841717,116
0.0,1.0732475073628862e-13,117
0.004366812227074236,10.826838333839223,117
0.008733624454148471,4.632748295758552,117
0.013100436681222707,9.330434541237542,117
0.017467248908296942,24.940059933081088,117
0.021834061135371178,6.37467742749754,117
0.026200873362445413,10.133147042742623,117
0.03056768558951965,12.216554437773866,117
0.034934497816593885,3.601208660951888,117
0.03930131004366812,11.207390562552694,117
0.043668122270742356,15.149589979381398,117
0.048034934497816595,20.76010755447755,117
0.05240174672489083,10.640794227230296,117
0.05676855895196506,13.192101516183328,117
0.0611353711790393,13.693029881587476,117
0.06550218340611354,4.840505899091697,117
0.06986899563318777,11.197727513194739,117
0.074235807860262,4.470541118845405,117
0.07860262008733623,5.054078377168784,117
0.08296943231441048,6.170201658880222,117
0.08733624454148471,5.667029156775846,117
0.09170305676855894,1.5345945844779254,117
0.09606986899563319,10.035314859417824,117
0.10043668122270742,18.74811076297919,117
0.10480349344978165,12.225524341135985,117
0.10917030567685589,10.922927698708929,117
0.11353711790393012,3.1400154831815894,117
0.11790393013100436,8.254544693628924,117
0.1222707423580786,9.566476874593555,117
0.12663755458515283,11.13812746879162,117
0.13100436681222707,14.26504658818749,117
0.1353711790393013,2.502135946643194,117
0.13973799126637554,16.8335111650749,117
0.14410480349344978,13.362678399480966,117
0.148471615720524,11.84276425936829,117
0.15283842794759825,5.6858624675864196,117
0.15720524017467247,5.79452522734912,117
0.1615720524017467,1.867895065628211,117
0.16593886462882096,4.439392155834434,117
0.17030567685589518,25.48570359060795,117
0.17467248908296942,16.37911434942088,117
0.17903930131004367,10.264107400170408,117
0.1834061135371179,6.291365178901594,117
0.18777292576419213,17.44312974862523,117
0.19213973799126638,3.622568644011255,117
0.1965065502183406,11.413569180828116,117
0.20087336244541484,3.91962087250735,117
0.20524017467248906,9.505934420121816,117
0.2096069868995633,2.720918572020696,117
0.21397379912663755,12.493038860066356,117
0.21834061135371177,7.707499928675357,117
0.22270742358078602,6.193486078112691,117
0.22707423580786024,33.92465583096151,117
0.23144104803493448,10.957272103153171,117
0.23580786026200873,5.6539746868322736,117
0.24017467248908295,18.063693614528773,117
0.2445414847161572,16.20671422503531,117
0.24890829694323144,14.958963577810797,117
0.25327510917030566,17.601812385662036,117
0.2576419213973799,10.15308824760794,117
0.26200873362445415,4.086666801049344,117
0.2663755458515284,7.867872423832538,117
0.2707423580786026,6.535774688247857,117
0.27510917030567683,41.07743967121491,117
